,loss_b,loss_f,loss
8895,0.012980911880731583,0.10449225455522537,0.23430135846138
8896,0.015606418251991272,0.1045294925570488,0.2605936825275421
8897,0.01738114282488823,0.10461892187595367,0.27843034267425537
8898,0.01437791995704174,0.10452572256326675,0.24830493330955505
8899,0.008916916325688362,0.10450279712677002,0.19367195665836334
8900,0.0034936724696308374,0.10438095033168793,0.13931767642498016
8901,0.0020568137988448143,0.10438933223485947,0.12495747208595276
8902,0.004615594167262316,0.10442420095205307,0.15058013796806335
8903,0.006682841572910547,0.10448843985795975,0.17131686210632324
8904,0.006001181434839964,0.10450667142868042,0.16451849043369293
8905,0.0026195861864835024,0.10445336997509003,0.13064923882484436
8906,0.0009554410353302956,0.10439550131559372,0.11394990980625153
8907,0.002351216273382306,0.10445653647184372,0.1279686987400055
8908,0.004140492063015699,0.10445157438516617,0.14585649967193604
8909,0.004007087089121342,0.10448356717824936,0.14455443620681763
8910,0.0018450268544256687,0.10444561392068863,0.12289588153362274
8911,0.0006802616990171373,0.10440783202648163,0.11121045053005219
8912,0.0014342950889840722,0.1044430136680603,0.11878596246242523
8913,0.002463980345055461,0.10441968590021133,0.12905949354171753
8914,0.0022513167932629585,0.10445865988731384,0.12697182595729828
8915,0.0010887554381042719,0.10443881899118423,0.11532637476921082
8916,0.0006475491682067513,0.10444210469722748,0.1109175980091095
8917,0.0012611928395926952,0.10445647686719894,0.11706840246915817
8918,0.0018244792008772492,0.10443800687789917,0.12268279492855072
8919,0.0015061678132042289,0.10445894300937653,0.11952061951160431
8920,0.0007000582991167903,0.1044236570596695,0.11142423748970032
8921,0.0003820003767032176,0.10444703698158264,0.10826703906059265
8922,0.0007497210754081607,0.1044282615184784,0.11192547529935837
8923,0.0011333399452269077,0.10444043576717377,0.11577383428812027
8924,0.001034578075632453,0.1044209748506546,0.11476675420999527
8925,0.0006246375851333141,0.10440021008253098,0.11064658313989639
8926,0.0004411090922076255,0.10439816862344742,0.10880926251411438
8927,0.0006337410886771977,0.10438268631696701,0.11072009801864624
8928,0.0008569125784561038,0.10438568890094757,0.11295481771230698
8929,0.0008214939152821898,0.10435735434293747,0.11257229745388031
8930,0.0005407843855209649,0.10433872789144516,0.10974657535552979
8931,0.00034211151069030166,0.10430444777011871,0.10772556066513062
8932,0.0003757299273274839,0.10430371016263962,0.10806100815534592
8933,0.0005271848640404642,0.10427682846784592,0.10954868048429489
8934,0.0005852202302776277,0.10428021848201752,0.11013241857290268
8935,0.0004905714886263013,0.10426121205091476,0.10916692763566971
8936,0.00037026882637292147,0.10424698889255524,0.10794967412948608
8937,0.0003482183092273772,0.10424331575632095,0.10772550106048584
8938,0.0004291349614504725,0.10421161353588104,0.10850296169519424
8939,0.0005031380569562316,0.10422094911336899,0.10925233364105225
8940,0.0004964381805621088,0.10418122261762619,0.10914560407400131
8941,0.000418243114836514,0.1041826531291008,0.10836508125066757
8942,0.00035055805346928537,0.10414993762969971,0.10765551775693893
8943,0.0003408003831282258,0.10414087772369385,0.10754888504743576
8944,0.00037648036959581077,0.10412836819887161,0.10789316892623901
8945,0.00040288796299137175,0.10410506278276443,0.1081339418888092
8946,0.00038800243055447936,0.10409732908010483,0.10797735303640366
8947,0.00034550621057860553,0.10407108813524246,0.10752615332603455
8948,0.0003107931697741151,0.10406128317117691,0.10716921836137772
8949,0.0003084403579123318,0.10404383391141891,0.10712824016809464
8950,0.0003311577020213008,0.10402803122997284,0.10733960568904877
8951,0.00035330085665918887,0.10401416569948196,0.10754717141389847
8952,0.00035751450923271477,0.10399717092514038,0.10757231712341309
8953,0.00034492427948862314,0.10398038476705551,0.1074296310544014
8954,0.0003323109704069793,0.1039709746837616,0.10729408264160156
8955,0.0003337181406095624,0.10394906997680664,0.1072862520813942
8956,0.00035416180617175996,0.10395000129938126,0.1074916198849678
8957,0.00038375347503460944,0.1039210855960846,0.10775861889123917
8958,0.0004183155542705208,0.10392926633358002,0.10811242461204529
8959,0.00044439497287385166,0.1038987934589386,0.108342744410038
8960,0.0004854144062846899,0.10390978306531906,0.1087639257311821
8961,0.0005228901281952858,0.10388076305389404,0.10910966247320175
8962,0.0006094806594774127,0.1038936972618103,0.1099885031580925
8963,0.0006806303281337023,0.10386572778224945,0.11067203432321548
8964,0.0008248617523349822,0.10388895124197006,0.112137570977211
8965,0.0008949883049353957,0.10385452955961227,0.11280441284179688
8966,0.0010466986568644643,0.10388918966054916,0.11435617506504059
8967,0.0010480169439688325,0.10383837670087814,0.11431854963302612
8968,0.0011205358896404505,0.10387343913316727,0.11507879942655563
8969,0.0010462100617587566,0.10381198674440384,0.11427408456802368
8970,0.0010383018525317311,0.10382752120494843,0.11421053856611252
8971,0.0010520868236199021,0.10378232598304749,0.11430319398641586
8972,0.0011917375959455967,0.10376674681901932,0.11568412184715271
8973,0.0015959214651957154,0.10376935452222824,0.11972856521606445
8974,0.002237873151898384,0.10372073948383331,0.12609946727752686
8975,0.0035003130324184895,0.10378384590148926,0.13878697156906128
8976,0.0050025093369185925,0.10369814932346344,0.15372323989868164
8977,0.007757706567645073,0.10383081436157227,0.1814078837633133
8978,0.009646774269640446,0.10369321703910828,0.200160950422287
8979,0.01271079108119011,0.10390527546405792,0.2310131937265396
8980,0.011320223100483418,0.10371091961860657,0.2169131487607956
8981,0.00940240640193224,0.10395874828100204,0.1979828178882599
8982,0.004680215381085873,0.10382713377475739,0.15062928199768066
8983,0.002164641162380576,0.10395068675279617,0.12559710443019867
8984,0.002758281072601676,0.10396682471036911,0.1315496414899826
8985,0.004328579641878605,0.1038704663515091,0.1471562683582306
8986,0.0050498913042247295,0.10389545559883118,0.15439437329769135
8987,0.0034887967631220818,0.10378813743591309,0.13867610692977905
8988,0.0021731280721724033,0.10385794192552567,0.12558922171592712
8989,0.002286202972754836,0.10396845638751984,0.12683048844337463
8990,0.002553182188421488,0.10388246923685074,0.12941429018974304
8991,0.002467674668878317,0.1039387583732605,0.12861549854278564
8992,0.001569573301821947,0.10383576899766922,0.11953149735927582
8993,0.0012127988738939166,0.10388591885566711,0.11601390689611435
8994,0.0016899076290428638,0.10401120036840439,0.12091027200222015
8995,0.0018344458658248186,0.10389702767133713,0.12224148213863373
8996,0.0016198798548430204,0.10393791645765305,0.12013671547174454
8997,0.0011479745153337717,0.10385358333587646,0.11533332616090775
8998,0.0011020308593288064,0.1039065346121788,0.11492684483528137
8999,0.001390553079545498,0.10402634739875793,0.11793188005685806
9000,0.0012148383539170027,0.10394229739904404,0.11609068512916565
9001,0.000863672757986933,0.10393133014440536,0.11256805807352066
9002,0.0006271443562582135,0.10390767455101013,0.1101791188120842
9003,0.0008114451193250716,0.10385116189718246,0.111965611577034
9004,0.001086872536689043,0.10400334000587463,0.11487206816673279
9005,0.0009147251839749515,0.10385170578956604,0.11299895495176315
9006,0.0005714979488402605,0.1038798987865448,0.10959488153457642
9007,0.0004248937766533345,0.10382494330406189,0.1080738827586174
9008,0.0005877731018699706,0.10380424559116364,0.10968197882175446
9009,0.000775962311308831,0.10388873517513275,0.11164835840463638
9010,0.0006468953797593713,0.10378729552030563,0.11025624722242355
9011,0.0004003688518423587,0.1037902981042862,0.10779398679733276
9012,0.0003236768243368715,0.10375338047742844,0.10699015110731125
9013,0.0004570467572193593,0.10373150557279587,0.10830197483301163
9014,0.0005980784189887345,0.10378065705299377,0.10976143926382065
9015,0.0005526551394723356,0.10370272397994995,0.10922927409410477
9016,0.00041139026870951056,0.10368821769952774,0.1078021228313446
9017,0.0003487415669951588,0.10366141051054001,0.10714882612228394
9018,0.0003946748038288206,0.10363402217626572,0.1075807735323906
9019,0.0004558463697321713,0.10367415100336075,0.10823261737823486
9020,0.0004402229387778789,0.10360826551914215,0.10801049321889877
9021,0.0003710709570441395,0.10362374782562256,0.10733445733785629
9022,0.0003483882755972445,0.10357414186000824,0.10705802589654922
9023,0.00037979253102093935,0.10357958823442459,0.10737751424312592
9024,0.00044283820898272097,0.103569895029068,0.10799827426671982
9025,0.0004742927267216146,0.10355595499277115,0.1082988828420639
9026,0.0004933472373522818,0.10352490097284317,0.10845836997032166
9027,0.0005489938776008785,0.10352820158004761,0.10901813954114914
9028,0.0006960205500945449,0.10347350686788559,0.11043371260166168
9029,0.0009388373582623899,0.10353052616119385,0.1129188984632492
9030,0.0013294396921992302,0.10344070196151733,0.11673510074615479
9031,0.0018628975376486778,0.10354601591825485,0.12217499315738678
9032,0.0027689733542501926,0.10342138260602951,0.13111111521720886
9033,0.004034938290715218,0.10360898822546005,0.14395837485790253
9034,0.00613712053745985,0.10346534848213196,0.1648365557193756
9035,0.008570031262934208,0.10375647246837616,0.1894567906856537
9036,0.011831962503492832,0.10356266796588898,0.22188228368759155
9037,0.013443920761346817,0.10389290750026703,0.2383321076631546
9038,0.01364197675138712,0.10357204079627991,0.23999181389808655
9039,0.009776844643056393,0.10378716140985489,0.20155560970306396
9040,0.004908138886094093,0.10343583673238754,0.15251722931861877
9041,0.001387929543852806,0.10354883968830109,0.11742813885211945
9042,0.0012704002438113093,0.10354628413915634,0.11625028401613235
9043,0.0036610665265470743,0.10346195846796036,0.14007262885570526
9044,0.005420017056167126,0.1037011668086052,0.1579013466835022
9045,0.005191453732550144,0.10348199307918549,0.15539652109146118
9046,0.0028053501155227423,0.10362090170383453,0.1316744089126587
9047,0.000965848914347589,0.10348410159349442,0.11314259469509125
9048,0.001053518382832408,0.10351089388132095,0.11404608190059662
9049,0.00232114945538342,0.10361276566982269,0.1268242597579956
9050,0.0031565965618938208,0.10347093641757965,0.135036900639534
9051,0.0023949199821799994,0.10361175239086151,0.12756095826625824
9052,0.0011727208038792014,0.1034679263830185,0.115195132791996
9053,0.0006520843598991632,0.10351155698299408,0.11003240197896957
9054,0.0011415149783715606,0.10354436933994293,0.11495952308177948
9055,0.0018377016531303525,0.10344680398702621,0.12182381749153137
9056,0.0017292383126914501,0.10356426239013672,0.1208566427230835
9057,0.0010368183720856905,0.10342725366353989,0.1137954369187355
9058,0.0004494955646805465,0.10347655415534973,0.10797151178121567
9059,0.0005481231492012739,0.1034802794456482,0.10896150767803192
9060,0.001049783080816269,0.10343588888645172,0.11393371969461441
9061,0.0012518379371613264,0.10352402180433273,0.11604240536689758
9062,0.0009708672296255827,0.10342288017272949,0.1131315529346466
9063,0.00048472380149178207,0.10346056520938873,0.10830780118703842
9064,0.0003232285671401769,0.10343519598245621,0.10666748136281967
9065,0.0005451802862808108,0.10339152812957764,0.10884333401918411
9066,0.0007946931873448193,0.10345090925693512,0.11139784008264542
9067,0.0008059696410782635,0.1033652275800705,0.11142492294311523
9068,0.0005482159904204309,0.10340810567140579,0.10889026522636414
9069,0.0003276218776591122,0.10336373746395111,0.10663995891809464
9070,0.0003140269254799932,0.10334364324808121,0.10648391395807266
9071,0.00045170082012191415,0.10336947441101074,0.10788648575544357
9072,0.0005699977045878768,0.10329912602901459,0.108999103307724
9073,0.0005329238483682275,0.1033325344324112,0.10866177082061768
9074,0.000420357973780483,0.10327513515949249,0.10747871547937393
9075,0.0003300806856714189,0.10327998548746109,0.10658079385757446
9076,0.00033597464789636433,0.1032760962843895,0.10663584619760513
9077,0.00039639900205656886,0.1032375693321228,0.10720156133174896
9078,0.0004252514918334782,0.10325964540243149,0.10751216113567352
9079,0.0004005591617897153,0.10320588946342468,0.10721147805452347
9080,0.0003398572443984449,0.10321426391601562,0.10661283880472183
9081,0.00030572080868296325,0.10318821668624878,0.10624542832374573
9082,0.00031491153640672565,0.10316658765077591,0.10631570219993591
9083,0.0003458838036749512,0.10317466408014297,0.1066334992647171
9084,0.00036820050445385277,0.10313147306442261,0.1068134754896164
9085,0.0003539714962244034,0.10315002501010895,0.10668973624706268
9086,0.0003277669020462781,0.10310469567775726,0.10638236254453659
9087,0.0003041164600290358,0.10311216861009598,0.10615333169698715
9088,0.0003082503390032798,0.10308593511581421,0.10616844147443771
9089,0.0003301934339106083,0.10307793319225311,0.10637986660003662
9090,0.0003573186113499105,0.10306788235902786,0.10664106905460358
9091,0.00037602632073685527,0.10304584354162216,0.10680610686540604
9092,0.0003891482192557305,0.10303620249032974,0.10692768543958664
9093,0.0004137879004701972,0.10301811993122101,0.10715600103139877
9094,0.00046885706251487136,0.10300138592720032,0.10768995434045792
9095,0.0005702130147255957,0.103003591299057,0.10870572179555893
9096,0.0007372243562713265,0.10297374427318573,0.1103459894657135
9097,0.0009869091445580125,0.10299568623304367,0.11286477744579315
9098,0.0013731353683397174,0.10295335203409195,0.11668470501899719
9099,0.001969096250832081,0.10300090909004211,0.12269186973571777
9100,0.002898306120187044,0.10295519232749939,0.13193824887275696
9101,0.00434891739860177,0.10303682833909988,0.1465260088443756
9102,0.006431119982153177,0.10300171375274658,0.16731292009353638
9103,0.00939628854393959,0.10313621163368225,0.19709908962249756
9104,0.012675597332417965,0.10313259810209274,0.22988855838775635
9105,0.01584906317293644,0.10328839719295502,0.2617790102958679
9106,0.016436126083135605,0.1032748743891716,0.26763615012168884
9107,0.013708452694118023,0.10332296043634415,0.24040749669075012
9108,0.007779551669955254,0.10318750888109207,0.1809830367565155
9109,0.0024140854366123676,0.1031532809138298,0.1272941380739212
9110,0.0009818437974900007,0.10310501605272293,0.11292345821857452
9111,0.0032565188594162464,0.10309454053640366,0.13565972447395325
9112,0.00587107427418232,0.1032409518957138,0.1619516909122467
9113,0.005848512519150972,0.10313306748867035,0.1616181880235672
9114,0.0035354243591427803,0.10319055616855621,0.13854479789733887
9115,0.0015895511023700237,0.10309282690286636,0.11898833513259888
9116,0.001584838260896504,0.10312653332948685,0.11897491663694382
